FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
95.217.115.180:443 => 192.168.0.123:52092,95.217.115.180,443,192.168.0.123,52092,6,1679524761.481058,kohajone,2.294667,1280,1280,1842843,0,803098.2273244876,557.8151426764755,1439.72109375
95.217.115.180:443 => 192.168.0.123:52091,95.217.115.180,443,192.168.0.123,52091,6,1679524761.481063,kohajone,2.298573,597,597,845960,0,368037.0386322296,259.7263606594178,1417.0184254606363
192.168.0.123:52094 => 95.217.115.180:443,192.168.0.123,52094,95.217.115.180,443,6,1679524761.657836,kohajone,2.121873,140,140,25001,0,11782.514787642804,65.97944363305439,178.57857142857142
192.168.0.123:52095 => 95.217.115.180:443,192.168.0.123,52095,95.217.115.180,443,6,1679524761.658203,kohajone,2.131833,171,171,27321,0,12815.731813889735,80.21266206124025,159.7719298245614
192.168.0.123:52096 => 95.217.115.180:443,192.168.0.123,52096,95.217.115.180,443,6,1679524761.658682,kohajone,2.121067,175,175,24846,0,11713.915684888783,82.5056445647403,141.9771428571429
192.168.0.123:52097 => 95.217.115.180:443,192.168.0.123,52097,95.217.115.180,443,6,1679524761.659564,kohajone,2.120222,169,169,26041,0,12282.204410670203,79.70863428452304,154.0887573964497
95.217.115.180:443 => 192.168.0.123:52096,95.217.115.180,443,192.168.0.123,52096,6,1679524761.722261,kohajone,2.057375,1369,1369,1974394,0,959666.5654049456,665.4110213257185,1442.2162162162165
95.217.115.180:443 => 192.168.0.123:52097,95.217.115.180,443,192.168.0.123,52097,6,1679524761.722273,kohajone,2.057363,1129,1129,1622584,0,788671.7122841228,548.7607194257891,1437.1868910540302
95.217.115.180:443 => 192.168.0.123:52095,95.217.115.180,443,192.168.0.123,52095,6,1679524761.722274,kohajone,2.067637,819,819,1168479,0,565127.7279329012,396.10434520179314,1426.7142857142858
95.217.115.180:443 => 192.168.0.123:52094,95.217.115.180,443,192.168.0.123,52094,6,1679524761.722275,kohajone,2.057357,873,873,1244724,0,605011.1866827196,424.33082833946656,1425.8006872852234
192.168.0.123:52103 => 95.217.115.180:443,192.168.0.123,52103,95.217.115.180,443,6,1679524762.038788,kohajone,0.246586,11,11,1848,0,7494.342744519154,44.6091830030902,168.0
95.217.115.180:443 => 192.168.0.123:52103,95.217.115.180,443,192.168.0.123,52103,6,1679524762.102426,kohajone,0.182794,11,11,6119,0,33474.84053087082,60.177029880630656,556.2727272727273
192.168.0.123:60236 => 138.201.56.69:443,192.168.0.123,60236,138.201.56.69,443,6,1679526016.123816,telesport,2.649859,58,58,6725,0,2537.870882941319,21.88795705733777,115.94827586206895
192.168.0.123:60237 => 138.201.56.69:443,192.168.0.123,60237,138.201.56.69,443,6,1679526016.12401,telesport,2.648813,52,52,6472,0,2443.3585911878263,19.631434910656207,124.46153846153848
138.201.56.69:443 => 192.168.0.123:60237,138.201.56.69,443,192.168.0.123,60237,6,1679526016.16748,telesport,2.605244,303,303,432359,0,165957.20017011842,116.30388554776444,1426.927392739274
138.201.56.69:443 => 192.168.0.123:60236,138.201.56.69,443,192.168.0.123,60236,6,1679526016.167486,telesport,2.606126,295,295,421372,0,161685.1986435038,113.1948340180022,1428.379661016949
192.168.0.123:60239 => 138.201.56.69:443,192.168.0.123,60239,138.201.56.69,443,6,1679526016.855347,telesport,1.918353,59,59,6238,0,3251.7477231771213,30.75554916118149,105.72881355932203
192.168.0.123:60240 => 138.201.56.69:443,192.168.0.123,60240,138.201.56.69,443,6,1679526016.855567,telesport,1.91729,46,46,6209,0,3238.4250687167823,23.992197320175872,134.97826086956522
192.168.0.123:60241 => 138.201.56.69:443,192.168.0.123,60241,138.201.56.69,443,6,1679526016.855861,telesport,1.91239,36,36,6324,0,3306.856864970011,18.824612134554144,175.66666666666666
138.201.56.69:443 => 192.168.0.123:60240,138.201.56.69,443,192.168.0.123,60240,6,1679526016.905084,telesport,1.867645,161,161,223058,0,119432.7615794222,86.20481943838364,1385.4534161490683
138.201.56.69:443 => 192.168.0.123:60239,138.201.56.69,443,192.168.0.123,60239,6,1679526016.905091,telesport,1.868525,520,520,746297,0,399404.3429978191,278.2943765804578,1435.1865384615385
138.201.56.69:443 => 192.168.0.123:60241,138.201.56.69,443,192.168.0.123,60241,6,1679526016.905091,telesport,1.863056,57,57,75159,0,40341.78253364365,30.594893551240546,1318.578947368421
192.168.0.123:60249 => 138.201.56.69:443,192.168.0.123,60249,138.201.56.69,443,6,1679526017.119258,telesport,1.65191,8,8,1121,0,678.6083987626445,4.842878849331986,140.125
138.201.56.69:443 => 192.168.0.123:60249,138.201.56.69,443,192.168.0.123,60249,6,1679526017.163507,telesport,1.607569,5,5,815,0,506.97668342696335,3.110286401392413,163.0
192.168.0.123:59796 => 192.254.235.73:443,192.168.0.123,59796,192.254.235.73,443,6,1679525960.255299,kercova,0.96772,15,15,2110,0,2180.3827553424544,15.500351341297067,140.66666666666666
192.168.0.123:59797 => 192.254.235.73:443,192.168.0.123,59797,192.254.235.73,443,6,1679525960.255609,kercova,0.993272,10,10,1105,0,1112.4847977190536,10.067735725964289,110.5
192.168.0.123:59798 => 192.254.235.73:443,192.168.0.123,59798,192.254.235.73,443,6,1679525960.307592,kercova,0.930346,11,11,1145,0,1230.7249130968478,11.82355811708762,104.0909090909091
192.254.235.73:443 => 192.168.0.123:59796,192.254.235.73,443,192.168.0.123,59796,6,1679525960.428973,kercova,0.793978,17,17,6639,0,8361.69264135782,21.411172601759745,390.52941176470586
192.254.235.73:443 => 192.168.0.123:59797,192.254.235.73,443,192.168.0.123,59797,6,1679525960.436069,kercova,0.812787,12,12,6212,0,7642.838775718608,14.76401566462062,517.6666666666666
192.254.235.73:443 => 192.168.0.123:59798,192.254.235.73,443,192.168.0.123,59798,6,1679525960.486736,kercova,0.75105,12,12,6212,0,8271.087144664138,15.97763131615738,517.6666666666666
192.168.0.123:56890 => 144.91.119.216:443,192.168.0.123,56890,144.91.119.216,443,6,1679525431.954717,gazetaolle,1.114196,110,110,18930,0,16989.82943754959,98.72589741840753,172.0909090909091
192.168.0.123:56891 => 144.91.119.216:443,192.168.0.123,56891,144.91.119.216,443,6,1679525431.955064,gazetaolle,1.12672,82,82,15427,0,13691.955410394774,72.77761999431979,188.1341463414634
144.91.119.216:443 => 192.168.0.123:56890,144.91.119.216,443,192.168.0.123,56890,6,1679525431.984851,gazetaolle,1.08401,376,376,525566,0,484835.0107471333,346.8602688167083,1397.781914893617
144.91.119.216:443 => 192.168.0.123:56891,144.91.119.216,443,192.168.0.123,56891,6,1679525431.99488,gazetaolle,1.086792,234,234,319169,0,293679.93139441585,215.31258971357903,1363.9700854700857
192.168.0.123:56893 => 144.91.119.216:443,192.168.0.123,56893,144.91.119.216,443,6,1679525432.092903,gazetaolle,0.988851,75,75,14680,0,14845.51262020264,75.84560262365109,195.73333333333332
192.168.0.123:56894 => 144.91.119.216:443,192.168.0.123,56894,144.91.119.216,443,6,1679525432.092982,gazetaolle,0.98879,115,115,14640,0,14805.974979520424,116.30376520798148,127.30434782608695
192.168.0.123:56895 => 144.91.119.216:443,192.168.0.123,56895,144.91.119.216,443,6,1679525432.093211,gazetaolle,0.988585,83,83,12900,0,13048.953807715068,83.95838496436825,155.42168674698794
192.168.0.123:56896 => 144.91.119.216:443,192.168.0.123,56896,144.91.119.216,443,6,1679525432.093415,gazetaolle,0.986088,93,93,15015,0,15226.83573879816,94.31206951103756,161.4516129032258
144.91.119.216:443 => 192.168.0.123:56893,144.91.119.216,443,192.168.0.123,56893,6,1679525432.131907,gazetaolle,0.949756,152,152,203271,0,214024.44417302968,160.04110529441243,1337.3092105263158
144.91.119.216:443 => 192.168.0.123:56894,144.91.119.216,443,192.168.0.123,56894,6,1679525432.133273,gazetaolle,0.948399,668,668,953994,0,1005899.4157522308,704.3449012493686,1428.1347305389222
144.91.119.216:443 => 192.168.0.123:56895,144.91.119.216,443,192.168.0.123,56895,6,1679525432.133939,gazetaolle,0.947734,356,356,498142,0,525613.7270584363,375.6328252442141,1399.2752808988764
144.91.119.216:443 => 192.168.0.123:56896,144.91.119.216,443,192.168.0.123,56896,6,1679525432.144434,gazetaolle,0.934957,322,322,447617,0,478756.77704963967,344.4008654943489,1390.1149068322982
192.168.0.123:55844 => 5.9.72.90:443,192.168.0.123,55844,5.9.72.90,443,6,1679525254.828003,rtv21,4.853482,14,14,1998,0,411.6632141625332,2.8845270261638962,142.71428571428572
192.168.0.123:55845 => 5.9.72.90:443,192.168.0.123,55845,5.9.72.90,443,6,1679525254.828187,rtv21,0.756108,8,8,1021,0,1350.336195358335,10.580499082141705,127.625
5.9.72.90:443 => 192.168.0.123:55844,5.9.72.90,443,192.168.0.123,55844,6,1679525254.877786,rtv21,4.803468,31,31,30922,0,6437.432288504889,6.453670556356365,997.483870967742
5.9.72.90:443 => 192.168.0.123:55845,5.9.72.90,443,192.168.0.123,55845,6,1679525254.880584,rtv21,0.703615,10,10,7240,0,10289.718098676121,14.212317815850998,724.0
192.168.0.123:56439 => 65.21.91.157:443,192.168.0.123,56439,65.21.91.157,443,6,1679525341.943252,ul-info,1.33411,44,44,4220,0,3163.157460779096,32.98078869058773,95.9090909090909
192.168.0.123:56440 => 65.21.91.157:443,192.168.0.123,56440,65.21.91.157,443,6,1679525341.943462,ul-info,1.341082,9,9,1037,0,773.2562214689333,6.71099902914214,115.22222222222224
65.21.91.157:443 => 192.168.0.123:56439,65.21.91.157,443,192.168.0.123,56439,6,1679525341.996809,ul-info,1.280387,177,177,246178,0,192268.4313414616,138.2394541650298,1390.8361581920904
65.21.91.157:443 => 192.168.0.123:56440,65.21.91.157,443,192.168.0.123,56440,6,1679525342.006039,ul-info,1.278382,8,8,5092,0,3983.159963140908,6.257910389852173,636.5
192.168.0.123:56447 => 65.21.91.157:443,192.168.0.123,56447,65.21.91.157,443,6,1679525342.685442,ul-info,0.59188,9,9,1004,0,1696.289788470636,15.205784956410085,111.55555555555556
65.21.91.157:443 => 192.168.0.123:56447,65.21.91.157,443,192.168.0.123,56447,6,1679525342.76229,ul-info,0.514905,6,6,865,0,1679.921538924656,11.652634952078538,144.16666666666666
192.168.0.123:64634 => 89.163.135.2:443,192.168.0.123,64634,89.163.135.2,443,6,1679524203.080857,fax,0.101341,9,9,1059,0,10449.867279778175,88.80907036638675,117.66666666666669
192.168.0.123:64635 => 89.163.135.2:443,192.168.0.123,64635,89.163.135.2,443,6,1679524203.081173,fax,3.183734,268,268,61344,0,19267.94135439707,84.17788672043581,228.8955223880597
89.163.135.2:443 => 192.168.0.123:64635,89.163.135.2,443,192.168.0.123,64635,6,1679524203.110951,fax,3.153918,490,490,552190,0,175080.6457238267,155.3623144292274,1126.9183673469388
89.163.135.2:443 => 192.168.0.123:64634,89.163.135.2,443,192.168.0.123,64634,6,1679524203.112211,fax,0.069762,8,8,4072,0,58369.88618445572,114.67561136435307,509.0
192.168.0.123:52049 => 173.231.244.176:443,192.168.0.123,52049,173.231.244.176,443,6,1679524729.507096,bulevardionline,3.717731,76,76,7347,0,1976.2053790336097,20.44257639942212,96.67105263157896
192.168.0.123:52050 => 173.231.244.176:443,192.168.0.123,52050,173.231.244.176,443,6,1679524729.507506,bulevardionline,3.738522,13,13,1662,0,444.5607114255313,3.477310017167212,127.84615384615384
173.231.244.176:443 => 192.168.0.123:52049,173.231.244.176,443,192.168.0.123,52049,6,1679524729.616326,bulevardionline,3.608438,212,212,295576,0,81912.4507612435,58.75118264467894,1394.2264150943397
173.231.244.176:443 => 192.168.0.123:52050,173.231.244.176,443,192.168.0.123,52050,6,1679524729.619985,bulevardionline,3.625873,10,10,6573,0,1812.8048059046744,2.75795649764898,657.3
192.168.0.123:52059 => 173.231.244.176:443,192.168.0.123,52059,173.231.244.176,443,6,1679524730.566501,bulevardionline,0.510943,10,10,1412,0,2763.5176526540145,19.571654763838627,141.2
192.168.0.123:52060 => 173.231.244.176:443,192.168.0.123,52060,173.231.244.176,443,6,1679524730.566546,bulevardionline,2.6583,100,100,7739,0,2911.259075348907,37.618026558326754,77.39
192.168.0.123:52061 => 173.231.244.176:443,192.168.0.123,52061,173.231.244.176,443,6,1679524730.56658,bulevardionline,0.510841,10,10,1412,0,2764.069446266059,19.575562650609484,141.2
192.168.0.123:52062 => 173.231.244.176:443,192.168.0.123,52062,173.231.244.176,443,6,1679524730.566611,bulevardionline,0.51085,10,10,1412,0,2764.0207497308406,19.57521777429774,141.2
192.168.0.123:52063 => 173.231.244.176:443,192.168.0.123,52063,173.231.244.176,443,6,1679524730.566639,bulevardionline,0.504724,10,10,1412,0,2797.568572130511,19.812808584493705,141.2
192.168.0.123:52064 => 173.231.244.176:443,192.168.0.123,52064,173.231.244.176,443,6,1679524730.566683,bulevardionline,0.511937,10,10,1412,0,2758.1518819698517,19.53365355502728,141.2
173.231.244.176:443 => 192.168.0.123:52063,173.231.244.176,443,192.168.0.123,52063,6,1679524730.669843,bulevardionline,0.401434,8,8,5640,0,14049.632069032517,19.92855612628726,705.0
173.231.244.176:443 => 192.168.0.123:52060,173.231.244.176,443,192.168.0.123,52060,6,1679524730.669851,bulevardionline,2.554922,721,721,1037723,0,406166.21564180823,282.20039594163734,1439.2829403606102
173.231.244.176:443 => 192.168.0.123:52059,173.231.244.176,443,192.168.0.123,52059,6,1679524730.68005,bulevardionline,0.39734,8,8,5640,0,14194.392711531684,20.133890370966927,705.0
173.231.244.176:443 => 192.168.0.123:52064,173.231.244.176,443,192.168.0.123,52064,6,1679524730.68197,bulevardionline,0.39662,8,8,5640,0,14220.160354999747,20.1704402198578,705.0
173.231.244.176:443 => 192.168.0.123:52061,173.231.244.176,443,192.168.0.123,52061,6,1679524730.681982,bulevardionline,0.395402,8,8,5640,0,14263.96426927532,20.2325734315962,705.0
173.231.244.176:443 => 192.168.0.123:52062,173.231.244.176,443,192.168.0.123,52062,6,1679524730.681982,bulevardionline,0.395409,8,8,5640,0,14263.711751629324,20.232215250538047,705.0
192.168.0.123:58117 => 173.212.239.244:443,192.168.0.123,58117,173.212.239.244,443,6,1679523268.339891,sportekspres,0.133047,10,10,1105,0,8305.335708433862,75.1614091260983,110.5
192.168.0.123:58118 => 173.212.239.244:443,192.168.0.123,58118,173.212.239.244,443,6,1679523268.340485,sportekspres,1.695566,562,562,36367,0,21448.295141563347,331.4527420342234,64.70996441281139
173.212.239.244:443 => 192.168.0.123:58117,173.212.239.244,443,192.168.0.123,58117,6,1679523268.379428,sportekspres,0.093486,9,9,6170,0,65999.18704404938,96.27109941595533,685.5555555555555
173.212.239.244:443 => 192.168.0.123:58118,173.212.239.244,443,192.168.0.123,58118,6,1679523268.383097,sportekspres,1.652904,6384,6384,9196544,0,5563870.618015323,3862.293272930551,1440.561403508772
192.168.0.123:49614 => 192.254.235.73:443,192.168.0.123,49614,192.254.235.73,443,6,1679524336.551008,kercova,0.567928,9,9,1053,0,1854.1082672451437,15.84707920722345,117.0
192.168.0.123:49615 => 192.254.235.73:443,192.168.0.123,49615,192.254.235.73,443,6,1679524336.551178,kercova,1.165093,16,16,2150,0,1845.3462513292927,13.732809312217993,134.375
192.254.235.73:443 => 192.168.0.123:49614,192.254.235.73,443,192.168.0.123,49614,6,1679524336.73638,kercova,0.382521,12,12,6212,0,16239.631288216857,31.370826699710605,517.6666666666666
192.254.235.73:443 => 192.168.0.123:49615,192.254.235.73,443,192.168.0.123,49615,6,1679524336.736386,kercova,0.979855,17,17,6639,0,6775.492292226912,17.349505794224655,390.52941176470586
192.168.0.123:54487 => 164.90.180.253:443,192.168.0.123,54487,164.90.180.253,443,6,1679524987.206503,pashtriku,1.913717,9,9,1061,0,554.4184432703477,4.7028897167136,117.88888888888889
192.168.0.123:54488 => 164.90.180.253:443,192.168.0.123,54488,164.90.180.253,443,6,1679524987.206678,pashtriku,1.901778,290,290,32920,0,17310.11716404333,152.48888145724683,113.51724137931036
164.90.180.253:443 => 192.168.0.123:54487,164.90.180.253,443,192.168.0.123,54487,6,1679524987.238889,pashtriku,1.881192,11,11,5442,0,2892.846663179516,5.8473563570332,494.72727272727275
164.90.180.253:443 => 192.168.0.123:54488,164.90.180.253,443,192.168.0.123,54488,6,1679524987.238897,pashtriku,1.869325,1422,1422,1998039,0,1068855.8704345152,760.7023925748598,1405.090717299578
192.168.0.123:54665 => 13.225.239.48:443,192.168.0.123,54665,13.225.239.48,443,6,1679525007.25822,20min,1.000322,17,17,1987,0,1986.360391953791,16.994527762060617,116.88235294117646
192.168.0.123:54666 => 13.225.239.48:443,192.168.0.123,54666,13.225.239.48,443,6,1679525007.269516,20min,1.007959,11,11,1165,0,1155.8009800001785,10.91314230043087,105.9090909090909
13.225.239.48:443 => 192.168.0.123:54666,13.225.239.48,443,192.168.0.123,54666,6,1679525007.467221,20min,0.810152,11,11,6773,0,8360.159574993335,13.577698999693885,615.7272727272727
13.225.239.48:443 => 192.168.0.123:54665,13.225.239.48,443,192.168.0.123,54665,6,1679525007.467228,20min,0.791003,22,22,16919,0,21389.299408472536,27.81278958486883,769.0454545454545
192.168.0.123:63558 => 173.212.239.244:443,192.168.0.123,63558,173.212.239.244,443,6,1679524099.409361,sportekspres,1.634845,651,651,41796,0,25565.726414430723,398.20288773553455,64.20276497695852
192.168.0.123:63559 => 173.212.239.244:443,192.168.0.123,63559,173.212.239.244,443,6,1679524099.409674,sportekspres,1.655613,10,10,1129,0,681.9226473819666,6.040058878493947,112.9
173.212.239.244:443 => 192.168.0.123:63558,173.212.239.244,443,192.168.0.123,63558,6,1679524099.446379,sportekspres,1.597537,7434,7434,10753201,0,6731112.331044601,4653.413348172843,1446.4892386333065
173.212.239.244:443 => 192.168.0.123:63559,173.212.239.244,443,192.168.0.123,63559,6,1679524099.454634,sportekspres,1.610531,10,10,6284,0,3901.8187169324897,6.209132267556477,628.4
192.168.0.123:62701 => 65.21.91.157:443,192.168.0.123,62701,65.21.91.157,443,6,1679523872.672674,ul-info,1.236386,46,46,4324,0,3497.289681377822,37.20520937635981,94.0
192.168.0.123:62702 => 65.21.91.157:443,192.168.0.123,62702,65.21.91.157,443,6,1679523872.672897,ul-info,1.236879,10,10,1089,0,880.4418217141692,8.084865213169598,108.9
65.21.91.157:443 => 192.168.0.123:62701,65.21.91.157,443,192.168.0.123,62701,6,1679523872.729654,ul-info,1.179342,176,176,246171,0,208735.88831738377,149.2357602798849,1398.6988636363635
65.21.91.157:443 => 192.168.0.123:62702,65.21.91.157,443,192.168.0.123,62702,6,1679523872.737893,ul-info,1.17185,8,8,5092,0,4345.266032342023,6.82681230532918,636.5
192.168.0.123:62709 => 65.21.91.157:443,192.168.0.123,62709,65.21.91.157,443,6,1679523873.437916,ul-info,1.305552,2,2,104,0,79.65979141390001,1.5319190656519235,52.0
192.168.0.123:62710 => 65.21.91.157:443,192.168.0.123,62710,65.21.91.157,443,6,1679523873.640523,ul-info,0.26852,12,12,1757,0,6543.274244004171,44.68940861015939,146.41666666666666
65.21.91.157:443 => 192.168.0.123:62710,65.21.91.157,443,192.168.0.123,62710,6,1679523873.728055,ul-info,0.180937,10,10,5715,0,31585.579511100546,55.26785566246815,571.5
65.21.91.157:443 => 192.168.0.123:62709,65.21.91.157,443,192.168.0.123,62709,6,1679523874.743289,ul-info,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:58932 => 172.67.221.3:443,192.168.0.123,58932,172.67.221.3,443,6,1679525697.186117,gazetadita,0.077321,7,7,957,0,12376.973913943171,90.53167962131893,136.71428571428572
192.168.0.123:58933 => 172.67.221.3:443,192.168.0.123,58933,172.67.221.3,443,6,1679525697.1869,gazetadita,0.845781,64,64,6027,0,7125.95813809958,75.66970646065589,94.171875
172.67.221.3:443 => 192.168.0.123:58932,172.67.221.3,443,192.168.0.123,58932,6,1679525697.205571,gazetadita,0.057814,5,5,2406,0,41616.21752516691,86.48424257100356,481.2
172.67.221.3:443 => 192.168.0.123:58933,172.67.221.3,443,192.168.0.123,58933,6,1679525697.210987,gazetadita,0.821573,149,149,179597,0,218601.39025990383,181.35941663126707,1205.3489932885907
192.168.0.123:58847 => 172.67.71.111:443,192.168.0.123,58847,172.67.71.111,443,6,1679523338.777234,gjirafa,1.998158,79,79,7430,0,3718.42466912026,39.53641303640653,94.0506329113924
192.168.0.123:58848 => 172.67.71.111:443,192.168.0.123,58848,172.67.71.111,443,6,1679523338.779307,gjirafa,2.011008,8,8,1009,0,501.7384316720769,3.9781045127617594,126.125
172.67.71.111:443 => 192.168.0.123:58847,172.67.71.111,443,192.168.0.123,58847,6,1679523338.790459,gjirafa,1.984734,195,195,197431,0,99474.79108031605,98.2499418058037,1012.4666666666668
172.67.71.111:443 => 192.168.0.123:58848,172.67.71.111,443,192.168.0.123,58848,6,1679523338.80573,gjirafa,1.984519,6,6,2977,0,1500.1116139477626,3.02340264819838,496.1666666666667
192.168.0.123:56005 => 80.91.126.100:443,192.168.0.123,56005,80.91.126.100,443,6,1679525291.225026,rtsh,2.562231,67,67,5530,0,2158.2753467583525,26.14908647971241,82.53731343283582
192.168.0.123:56006 => 80.91.126.100:443,192.168.0.123,56006,80.91.126.100,443,6,1679525291.225184,rtsh,0.233789,8,8,1019,0,4358.631073318249,34.21888968257702,127.375
80.91.126.100:443 => 192.168.0.123:56005,80.91.126.100,443,192.168.0.123,56005,6,1679525291.292475,rtsh,2.494709,314,314,419038,0,167970.69317503565,125.86638361428126,1334.5159235668789
80.91.126.100:443 => 192.168.0.123:56006,80.91.126.100,443,192.168.0.123,56006,6,1679525291.300647,rtsh,0.158218,8,8,4317,0,27285.138227003248,50.563147050272406,539.625
192.168.0.123:52254 => 23.108.108.200:443,192.168.0.123,52254,23.108.108.200,443,6,1679524794.346844,tiranaobserver,3.816219,95,95,9768,0,2559.6015323019983,24.893749546344168,102.82105263157897
192.168.0.123:52255 => 23.108.108.200:443,192.168.0.123,52255,23.108.108.200,443,6,1679524794.347061,tiranaobserver,0.51983,9,9,1131,0,2175.711290229498,17.31335244214455,125.66666666666669
192.168.0.123:52256 => 23.108.108.200:443,192.168.0.123,52256,23.108.108.200,443,6,1679524794.43664,tiranaobserver,3.733884,9,9,1155,0,309.3293739173472,2.4103587577975105,128.33333333333334
23.108.108.200:443 => 192.168.0.123:52254,23.108.108.200,443,192.168.0.123,52254,6,1679524794.514152,tiranaobserver,3.648768,530,530,717075,0,196525.2381077668,145.2545078229145,1352.9716981132076
23.108.108.200:443 => 192.168.0.123:52255,23.108.108.200,443,192.168.0.123,52255,6,1679524794.514172,tiranaobserver,0.352476,8,8,5192,0,14730.080913310409,22.69658076010849,649.0
23.108.108.200:443 => 192.168.0.123:52256,23.108.108.200,443,192.168.0.123,52256,6,1679524794.598432,tiranaobserver,3.571973,9,9,5313,0,1487.4132587228403,2.519615909750718,590.3333333333334
192.168.0.123:49770 => 65.254.227.240:443,192.168.0.123,49770,65.254.227.240,443,6,1679524355.523257,tribuna-news,3.913041,100,100,12112,0,3095.29084923976,25.55557174075099,121.12
192.168.0.123:49771 => 65.254.227.240:443,192.168.0.123,49771,65.254.227.240,443,6,1679524355.523457,tribuna-news,3.921768,82,82,14246,0,3632.54532139586,20.908936989643447,173.73170731707316
65.254.227.240:443 => 192.168.0.123:49771,65.254.227.240,443,192.168.0.123,49771,6,1679524355.638334,tribuna-news,3.806747,525,525,743511,0,195314.00431917328,137.91302652894979,1416.2114285714283
192.168.0.123:49772 => 65.254.227.240:443,192.168.0.123,49772,65.254.227.240,443,6,1679524355.645087,tribuna-news,3.784297,57,57,10524,0,2780.9656588793114,15.06224273623344,184.6315789473684
65.254.227.240:443 => 192.168.0.123:49770,65.254.227.240,443,192.168.0.123,49770,6,1679524355.646632,tribuna-news,3.789466,402,402,569783,0,150359.7076738517,106.08354844719545,1417.370646766169
65.254.227.240:443 => 192.168.0.123:49772,65.254.227.240,443,192.168.0.123,49772,6,1679524355.75537,tribuna-news,3.673829,229,229,316385,0,86118.5972455441,62.332786855349006,1381.593886462882
192.168.0.123:49773 => 65.254.227.240:443,192.168.0.123,49773,65.254.227.240,443,6,1679524357.482731,tribuna-news,1.953628,55,55,8862,0,4536.175771436528,28.152749653465243,161.12727272727273
192.168.0.123:49774 => 65.254.227.240:443,192.168.0.123,49774,65.254.227.240,443,6,1679524357.482929,tribuna-news,2.549629,61,61,9461,0,3710.7359541329342,23.925049487592116,155.0983606557377
192.168.0.123:49775 => 65.254.227.240:443,192.168.0.123,49775,65.254.227.240,443,6,1679524357.483266,tribuna-news,1.946064,72,72,11153,0,5731.055093768756,36.99775546950152,154.90277777777777
65.254.227.240:443 => 192.168.0.123:49775,65.254.227.240,443,192.168.0.123,49775,6,1679524357.599365,tribuna-news,1.829827,386,386,546527,0,298676.86945268593,210.94890391277423,1415.8730569948186
65.254.227.240:443 => 192.168.0.123:49773,65.254.227.240,443,192.168.0.123,49773,6,1679524357.600476,tribuna-news,1.835638,235,235,326979,0,178128.25840389007,128.02088429200091,1391.4
65.254.227.240:443 => 192.168.0.123:49774,65.254.227.240,443,192.168.0.123,49774,6,1679524357.608657,tribuna-news,2.42372,278,278,386709,0,159551.84592279635,114.69971778918357,1391.0395683453237
192.168.0.123:61864 => 185.53.100.21:443,192.168.0.123,61864,185.53.100.21,443,6,1679526285.250612,fjala,0.212065,7,7,973,0,4588.21587720746,33.00874731803928,139.0
192.168.0.123:61865 => 185.53.100.21:443,192.168.0.123,61865,185.53.100.21,443,6,1679526285.250792,fjala,3.363232,1361,1361,106771,0,31746.54617938935,404.67026955024215,78.4504041146216
185.53.100.21:443 => 192.168.0.123:61865,185.53.100.21,443,192.168.0.123,61865,6,1679526285.313903,fjala,3.300054,7926,7926,11497082,0,3483907.2330331565,2401.778879981964,1450.5528639919253
185.53.100.21:443 => 192.168.0.123:61864,185.53.100.21,443,192.168.0.123,61864,6,1679526285.313919,fjala,0.148617,10,10,5736,0,38595.85377177578,67.28705329807492,573.6
192.168.0.123:63072 => 185.53.100.21:443,192.168.0.123,63072,185.53.100.21,443,6,1679523943.950709,fjala,4.913746,9,9,1077,0,219.18104843026072,1.8315965049882512,119.66666666666669
192.168.0.123:63073 => 185.53.100.21:443,192.168.0.123,63073,185.53.100.21,443,6,1679523943.95091,fjala,4.877907,1315,1315,101057,0,20717.287147950956,269.5828354251116,76.84942965779467
185.53.100.21:443 => 192.168.0.123:63073,185.53.100.21,443,192.168.0.123,63073,6,1679523944.015745,fjala,4.813027,8154,8154,11843044,0,2460622.80556498,1694.152141677161,1452.4213882756928
185.53.100.21:443 => 192.168.0.123:63072,185.53.100.21,443,192.168.0.123,63072,6,1679523944.018824,fjala,4.84547,11,11,5788,0,1194.5177660784195,2.2701616148691457,526.1818181818181
192.168.0.123:62816 => 50.116.68.163:443,192.168.0.123,62816,50.116.68.163,443,6,1679523892.075848,albaniandailynews,3.078176,341,341,27741,0,9012.155250382044,110.77989042861746,81.35190615835778
192.168.0.123:62817 => 50.116.68.163:443,192.168.0.123,62817,50.116.68.163,443,6,1679523892.076039,albaniandailynews,3.059588,10,10,1105,0,361.15973784705653,3.2684139171679325,110.5
192.168.0.123:62818 => 50.116.68.163:443,192.168.0.123,62818,50.116.68.163,443,6,1679523892.138509,albaniandailynews,2.998334,11,11,1145,0,381.8787366584243,3.668704020299273,104.0909090909091
50.116.68.163:443 => 192.168.0.123:62816,50.116.68.163,443,192.168.0.123,62816,6,1679523892.250441,albaniandailynews,2.903532,2240,2240,3087481,0,1063353.529425541,771.4741907442384,1378.3397321428572
