FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:54566 => 65.21.91.157:443,192.168.0.123,54566,65.21.91.157,443,6,1679104197.24664,ul-info,1.297871,10,10,1077,0,829.8205291589072,7.7049259903334,107.7
65.21.91.157:443 => 192.168.0.123:54565,65.21.91.157,443,192.168.0.123,54565,6,1679104197.299641,ul-info,1.243441,177,177,246150,0,197958.7290430346,142.3469227731754,1390.677966101695
65.21.91.157:443 => 192.168.0.123:54566,65.21.91.157,443,192.168.0.123,54566,6,1679104197.307547,ul-info,1.236924,9,9,5144,0,4158.703364151718,7.276113973049274,571.5555555555555
192.168.0.123:54572 => 65.21.91.157:443,192.168.0.123,54572,65.21.91.157,443,6,1679104198.007233,ul-info,0.549814,14,14,1849,0,3362.9554722142398,25.463156631151623,132.07142857142858
65.21.91.157:443 => 192.168.0.123:54572,65.21.91.157,443,192.168.0.123,54572,6,1679104198.057261,ul-info,0.499675,12,12,5820,0,11647.570921098713,24.01561014659529,485.0
192.168.0.123:56505 => 173.231.244.176:443,192.168.0.123,56505,173.231.244.176,443,6,1679101846.794188,bulevardionline,3.757751,13,13,1662,0,442.2858246860955,3.459516077568737,127.84615384615384
192.168.0.123:56506 => 173.231.244.176:443,192.168.0.123,56506,173.231.244.176,443,6,1679101846.794407,bulevardionline,3.73497,74,74,7243,0,1939.2391371282768,19.81274280650179,97.87837837837836
173.231.244.176:443 => 192.168.0.123:56506,173.231.244.176,443,192.168.0.123,56506,6,1679101846.89357,bulevardionline,3.635663,213,213,296470,0,81544.96167549083,58.58628811306218,1391.8779342723003
173.231.244.176:443 => 192.168.0.123:56505,173.231.244.176,443,192.168.0.123,56505,6,1679101846.898968,bulevardionline,3.652795,10,10,6573,0,1799.4439874123789,2.7376296780958143,657.3
192.168.0.123:56516 => 173.231.244.176:443,192.168.0.123,56516,173.231.244.176,443,6,1679101847.882092,bulevardionline,0.507973,10,10,1412,0,2779.6752977028304,19.68608567778209,141.2
192.168.0.123:56517 => 173.231.244.176:443,192.168.0.123,56517,173.231.244.176,443,6,1679101847.88214,bulevardionline,2.655232,108,108,8270,0,3114.605428075588,40.67441187813344,76.57407407407408
192.168.0.123:56518 => 173.231.244.176:443,192.168.0.123,56518,173.231.244.176,443,6,1679101847.882173,bulevardionline,0.506716,10,10,1412,0,2786.5707812660344,19.734920547209875,141.2
192.168.0.123:56519 => 173.231.244.176:443,192.168.0.123,56519,173.231.244.176,443,6,1679101847.882203,bulevardionline,0.628687,9,9,1747,0,2778.807260210566,14.315549709155748,194.11111111111111
192.168.0.123:56520 => 173.231.244.176:443,192.168.0.123,56520,173.231.244.176,443,6,1679101847.882231,bulevardionline,0.499979,10,10,1412,0,2824.118612981745,20.00084003528148,141.2
192.168.0.123:56521 => 173.231.244.176:443,192.168.0.123,56521,173.231.244.176,443,6,1679101847.882258,bulevardionline,0.499974,10,10,1412,0,2824.146855636493,20.00104005408281,141.2
173.231.244.176:443 => 192.168.0.123:56517,173.231.244.176,443,192.168.0.123,56517,6,1679101847.976546,bulevardionline,2.560741,714,714,1028072,0,401474.4169753989,278.825543075227,1439.87675070028
173.231.244.176:443 => 192.168.0.123:56516,173.231.244.176,443,192.168.0.123,56516,6,1679101847.983257,bulevardionline,0.406664,8,8,5640,0,13868.94340290756,19.672260145968167,705.0
173.231.244.176:443 => 192.168.0.123:56518,173.231.244.176,443,192.168.0.123,56518,6,1679101847.990347,bulevardionline,0.398456,8,8,5640,0,14154.636898427932,20.077499146706288,705.0
173.231.244.176:443 => 192.168.0.123:56520,173.231.244.176,443,192.168.0.123,56520,6,1679101847.993195,bulevardionline,0.388819,8,8,5640,0,14505.463981955614,20.57512621553988,705.0
173.231.244.176:443 => 192.168.0.123:56521,173.231.244.176,443,192.168.0.123,56521,6,1679101847.993202,bulevardionline,0.388812,8,8,5640,0,14505.725131940371,20.575496641050172,705.0
173.231.244.176:443 => 192.168.0.123:56519,173.231.244.176,443,192.168.0.123,56519,6,1679101848.00224,bulevardionline,0.508476,8,8,5652,0,11115.568876407146,15.733289280123348,706.5
192.168.0.123:64839 => 52.18.84.168:443,192.168.0.123,64839,52.18.84.168,443,6,1679100576.070299,albanian,1.017424,11,11,1227,0,1205.9868845240528,10.811618361666325,111.54545454545456
192.168.0.123:64840 => 52.18.84.168:443,192.168.0.123,64840,52.18.84.168,443,6,1679100576.070777,albanian,1.00746,94,94,8543,0,8479.741131161534,93.30395251424375,90.88297872340424
52.18.84.168:443 => 192.168.0.123:64840,52.18.84.168,443,192.168.0.123,64840,6,1679100576.114473,albanian,0.963612,476,476,660468,0,685408.649954546,493.974753323952,1387.5378151260504
52.18.84.168:443 => 192.168.0.123:64839,52.18.84.168,443,192.168.0.123,64839,6,1679100576.114479,albanian,0.973137,14,14,6419,0,6596.193547260046,14.386463570905228,458.5
192.168.0.123:65349 => 192.254.235.73:443,192.168.0.123,65349,192.254.235.73,443,6,1679100626.780088,kercova,0.748182,12,12,1173,0,1567.8003480436578,16.038878240855833,97.75
192.168.0.123:65350 => 192.254.235.73:443,192.168.0.123,65350,192.254.235.73,443,6,1679100626.780316,kercova,5.006307,178,178,17255,0,3446.6523926718837,35.55515073286556,96.938202247191
192.254.235.73:443 => 192.168.0.123:65349,192.254.235.73,443,192.168.0.123,65349,6,1679100626.959694,kercova,0.568445,13,13,6266,0,11023.054121331,22.869406890728214,482.0
192.254.235.73:443 => 192.168.0.123:65350,192.254.235.73,443,192.168.0.123,65350,6,1679100626.959706,kercova,4.826745,1024,1024,1427621,0,295773.0313078482,212.1512530701332,1394.1611328125
192.168.0.123:59192 => 104.26.9.226:443,192.168.0.123,59192,104.26.9.226,443,6,1679099371.474313,gazetaexpress,1.669221,944,944,83929,0,50280.34035037901,565.5332637200228,88.90783898305085
192.168.0.123:59193 => 104.26.9.226:443,192.168.0.123,59193,104.26.9.226,443,6,1679099371.474501,gazetaexpress,0.090151,6,6,905,0,10038.712826258166,66.55500216303757,150.83333333333334
104.26.9.226:443 => 192.168.0.123:59192,104.26.9.226,443,192.168.0.123,59192,6,1679099371.494549,gazetaexpress,1.639876,8189,8189,11847404,0,7224573.077476589,4993.670253116699,1446.7461228477223
104.26.9.226:443 => 192.168.0.123:59193,104.26.9.226,443,192.168.0.123,59193,6,1679099371.500382,gazetaexpress,0.064109,5,5,2909,0,45375.84426523577,77.99216958617355,581.8
192.168.0.123:59185 => 192.254.235.73:443,192.168.0.123,59185,192.254.235.73,443,6,1679102192.186846,kercova,4.808849,164,164,15493,0,3221.7688681844656,34.10379489977747,94.46951219512196
192.168.0.123:59186 => 192.254.235.73:443,192.168.0.123,59186,192.254.235.73,443,6,1679102192.187213,kercova,0.543103,9,9,1053,0,1938.8587431849944,16.571442249444395,117.0
192.254.235.73:443 => 192.168.0.123:59185,192.254.235.73,443,192.168.0.123,59185,6,1679102192.366872,kercova,4.62878,1034,1034,1430120,0,308962.62082017295,223.38499561439517,1383.0947775628626
192.254.235.73:443 => 192.168.0.123:59186,192.254.235.73,443,192.168.0.123,59186,6,1679102192.368529,kercova,0.361671,12,12,6214,0,17181.360960652084,33.17932596199308,517.8333333333334
192.168.0.123:55000 => 51.178.75.191:443,192.168.0.123,55000,51.178.75.191,443,6,1679101588.891708,balkanweb,1.628944,34,34,7056,0,4331.640621163158,20.872417959119527,207.52941176470588
192.168.0.123:55001 => 51.178.75.191:443,192.168.0.123,55001,51.178.75.191,443,6,1679101588.891918,balkanweb,1.662655,48,48,13096,0,7876.558877217462,28.869488859685266,272.8333333333333
51.178.75.191:443 => 192.168.0.123:55000,51.178.75.191,443,192.168.0.123,55000,6,1679101588.913897,balkanweb,1.606636,57,57,70156,0,43666.393632409585,35.4778555939242,1230.8070175438595
51.178.75.191:443 => 192.168.0.123:55001,51.178.75.191,443,192.168.0.123,55001,6,1679101588.923584,balkanweb,1.630833,92,92,112565,0,69023.00848707378,56.41288838280805,1223.5326086956522
192.168.0.123:55003 => 51.178.75.191:443,192.168.0.123,55003,51.178.75.191,443,6,1679101588.996991,balkanweb,1.551962,37,37,8221,0,5297.16578112093,23.84078991624795,222.1891891891892
192.168.0.123:55004 => 51.178.75.191:443,192.168.0.123,55004,51.178.75.191,443,6,1679101588.997083,balkanweb,1.523564,22,22,4295,0,2819.0479691040214,14.439826617063675,195.22727272727272
192.168.0.123:55005 => 51.178.75.191:443,192.168.0.123,55005,51.178.75.191,443,6,1679101588.997195,balkanweb,1.523482,27,27,4522,0,2968.200477590152,17.7225592425772,167.4814814814815
192.168.0.123:55006 => 51.178.75.191:443,192.168.0.123,55006,51.178.75.191,443,6,1679101588.997439,balkanweb,1.522013,13,13,1958,0,1286.4541892874763,8.54131994930398,150.6153846153846
51.178.75.191:443 => 192.168.0.123:55004,51.178.75.191,443,192.168.0.123,55004,6,1679101589.026482,balkanweb,1.494043,47,47,59195,0,39620.68026154535,31.458264588100874,1259.468085106383
51.178.75.191:443 => 192.168.0.123:55003,51.178.75.191,443,192.168.0.123,55003,6,1679101589.026489,balkanweb,1.522349,76,76,97162,0,63823.73555603873,49.92284949114821,1278.4473684210527
51.178.75.191:443 => 192.168.0.123:55005,51.178.75.191,443,192.168.0.123,55005,6,1679101589.026489,balkanweb,1.494044,52,52,66256,0,44346.75283994314,34.804865184693355,1274.1538461538462
51.178.75.191:443 => 192.168.0.123:55006,51.178.75.191,443,192.168.0.123,55006,6,1679101589.0297,balkanweb,1.48964,23,23,24440,0,16406.6485862356,15.43997207378964,1062.608695652174
192.168.0.123:55018 => 51.178.75.191:443,192.168.0.123,55018,51.178.75.191,443,6,1679101589.293546,balkanweb,1.219986,12,12,1891,0,1550.01778708936,9.836178447949402,157.58333333333334
192.168.0.123:55019 => 51.178.75.191:443,192.168.0.123,55019,51.178.75.191,443,6,1679101589.29358,balkanweb,1.218071,11,11,1842,0,1512.2271197655964,9.030672267872726,167.45454545454547
192.168.0.123:55020 => 51.178.75.191:443,192.168.0.123,55020,51.178.75.191,443,6,1679101589.293607,balkanweb,1.219393,12,12,1897,0,1555.6920533412936,9.840961855611768,158.08333333333334
51.178.75.191:443 => 192.168.0.123:55018,51.178.75.191,443,192.168.0.123,55018,6,1679101589.364019,balkanweb,1.149393,13,13,9153,0,7963.333690043353,11.310317706824383,704.0769230769231
51.178.75.191:443 => 192.168.0.123:55019,51.178.75.191,443,192.168.0.123,55019,6,1679101589.369304,balkanweb,1.142208,13,13,10457,0,9155.075082646945,11.381464671933658,804.3846153846154
51.178.75.191:443 => 192.168.0.123:55020,51.178.75.191,443,192.168.0.123,55020,6,1679101589.369309,balkanweb,1.143594,12,12,8814,0,7707.280730748849,10.493234487064464,734.5
192.168.0.123:65122 => 164.90.180.253:443,192.168.0.123,65122,164.90.180.253,443,6,1679100595.250727,pashtriku,1.712186,9,9,1061,0,619.675666078335,5.256438260796432,117.88888888888889
192.168.0.123:65123 => 164.90.180.253:443,192.168.0.123,65123,164.90.180.253,443,6,1679100595.251126,pashtriku,1.713666,309,309,33111,0,19321.734807132776,180.31518393899393,107.15533980582524
164.90.180.253:443 => 192.168.0.123:65123,164.90.180.253,443,192.168.0.123,65123,6,1679100595.339909,pashtriku,1.624824,1475,1475,2077457,0,1278573.5562744027,907.7906284003683,1408.4454237288137
164.90.180.253:443 => 192.168.0.123:65122,164.90.180.253,443,192.168.0.123,65122,6,1679100595.339917,pashtriku,1.622857,11,11,5442,0,3353.345365611388,6.778169610754367,494.72727272727275
192.168.0.123:57393 => 185.53.100.21:443,192.168.0.123,57393,185.53.100.21,443,6,1679099119.493949,fjala,4.712083,1347,1347,102985,0,21855.5148540465,285.8608390387011,76.4550853749072
192.168.0.123:57394 => 185.53.100.21:443,192.168.0.123,57394,185.53.100.21,443,6,1679099119.494567,fjala,4.716358,9,9,1077,0,228.35416649881117,1.908252087733798,119.66666666666669
185.53.100.21:443 => 192.168.0.123:57393,185.53.100.21,443,192.168.0.123,57393,6,1679099119.559497,fjala,4.266164,8680,8680,12614452,0,2956860.542632679,2034.6147030447023,1453.2778801843317
185.53.100.21:443 => 192.168.0.123:57394,185.53.100.21,443,192.168.0.123,57394,6,1679099119.569694,fjala,0.142932,10,10,5736,0,40130.97137100159,69.96333921025382,573.6
192.168.0.123:64302 => 65.254.227.240:443,192.168.0.123,64302,65.254.227.240,443,6,1679103063.033346,tribuna-news,4.157933,71,71,12618,0,3034.680934012164,17.075792226570268,177.71830985915494
192.168.0.123:64303 => 65.254.227.240:443,192.168.0.123,64303,65.254.227.240,443,6,1679103063.033568,tribuna-news,4.165846,87,87,12598,0,3024.115629814448,20.884113334962457,144.80459770114942
65.254.227.240:443 => 192.168.0.123:64302,65.254.227.240,443,192.168.0.123,64302,6,1679103063.162911,tribuna-news,4.028132,380,380,535957,0,133053.48484111243,94.33653117623751,1410.4131578947367
65.254.227.240:443 => 192.168.0.123:64303,65.254.227.240,443,192.168.0.123,64303,6,1679103063.175742,tribuna-news,4.023603,438,438,622194,0,154636.0314374952,108.85765817353251,1420.5342465753424
192.168.0.123:64305 => 65.254.227.240:443,192.168.0.123,64305,65.254.227.240,443,6,1679103065.102623,tribuna-news,2.088561,76,76,13086,0,6265.557960720324,36.38869058648515,172.18421052631578
192.168.0.123:64306 => 65.254.227.240:443,192.168.0.123,64306,65.254.227.240,443,6,1679103065.103975,tribuna-news,2.091278,58,58,8177,0,3910.0492617432974,27.734237150680112,140.98275862068965
192.168.0.123:64307 => 65.254.227.240:443,192.168.0.123,64307,65.254.227.240,443,6,1679103065.104347,tribuna-news,2.086896,64,64,9377,0,4493.276138341345,30.667556025791416,146.515625
192.168.0.123:64308 => 65.254.227.240:443,192.168.0.123,64308,65.254.227.240,443,6,1679103065.104479,tribuna-news,2.672078,88,88,14532,0,5438.463996934221,32.93317036403877,165.13636363636363
65.254.227.240:443 => 192.168.0.123:64307,65.254.227.240,443,192.168.0.123,64307,6,1679103065.222028,tribuna-news,1.969014,286,286,401089,0,203700.4307739813,145.25036388771233,1402.409090909091
65.254.227.240:443 => 192.168.0.123:64305,65.254.227.240,443,192.168.0.123,64305,6,1679103065.222038,tribuna-news,1.968991,444,444,627922,0,318905.4698574041,225.49620592476043,1414.238738738739
65.254.227.240:443 => 192.168.0.123:64306,65.254.227.240,443,192.168.0.123,64306,6,1679103065.222743,tribuna-news,1.972413,212,212,293908,0,149009.360615652,107.48256070102964,1386.3584905660375
65.254.227.240:443 => 192.168.0.123:64308,65.254.227.240,443,192.168.0.123,64308,6,1679103065.222744,tribuna-news,2.553632,537,537,762791,0,298708.27119960904,210.2887181864889,1420.467411545624
192.168.0.123:50376 => 23.108.108.200:443,192.168.0.123,50376,23.108.108.200,443,6,1679103582.7274,tiranaobserver,3.527828,99,99,9974,0,2827.2353414055333,28.062592620728672,100.74747474747475
192.168.0.123:50377 => 23.108.108.200:443,192.168.0.123,50377,23.108.108.200,443,6,1679103582.727749,tiranaobserver,0.517373,9,9,1131,0,2186.043724740178,17.39557340642051,125.66666666666669
23.108.108.200:443 => 192.168.0.123:50376,23.108.108.200,443,192.168.0.123,50376,6,1679103582.892148,tiranaobserver,3.362847,513,513,709180,0,210886.7872965972,152.54931312664536,1382.4171539961014
23.108.108.200:443 => 192.168.0.123:50377,23.108.108.200,443,192.168.0.123,50377,6,1679103582.892156,tiranaobserver,0.352899,8,8,5192,0,14712.424801430436,22.669375657057685,649.0
192.168.0.123:51150 => 31.11.36.22:443,192.168.0.123,51150,31.11.36.22,443,6,1679101044.768261,shkodrasport,4.230867,242,242,22777,0,5383.530136967199,57.19867819054581,94.1198347107438
192.168.0.123:51151 => 31.11.36.22:443,192.168.0.123,51151,31.11.36.22,443,6,1679101044.768471,shkodrasport,0.155077,7,7,973,0,6274.302443302359,45.138866498578125,139.0
31.11.36.22:443 => 192.168.0.123:51150,31.11.36.22,443,192.168.0.123,51150,6,1679101044.813687,shkodrasport,4.179948,1299,1299,1847432,0,441974.8762424796,310.76941627025025,1422.1955350269438
31.11.36.22:443 => 192.168.0.123:51151,31.11.36.22,443,192.168.0.123,51151,6,1679101044.819846,shkodrasport,0.103654,9,9,5516,0,53215.50543153183,86.82732938429776,612.8888888888889
192.168.0.123:56600 => 80.91.126.100:443,192.168.0.123,56600,80.91.126.100,443,6,1679098996.802888,rtsh,2.680418,70,70,5650,0,2107.8801888362186,26.11532977319209,80.71428571428571
192.168.0.123:56601 => 80.91.126.100:443,192.168.0.123,56601,80.91.126.100,443,6,1679098996.803204,rtsh,0.237166,9,9,1059,0,4465.226887496521,37.94810385974381,117.66666666666669
80.91.126.100:443 => 192.168.0.123:56600,80.91.126.100,443,192.168.0.123,56600,6,1679098996.870246,rtsh,2.612983,311,311,418931,0,160326.72237056267,119.02105754228022,1347.0450160771704
80.91.126.100:443 => 192.168.0.123:56601,80.91.126.100,443,192.168.0.123,56601,6,1679098996.891602,rtsh,0.150006,8,8,4317,0,28778.84884604616,53.33120008532992,539.625
192.168.0.123:56294 => 51.178.75.191:443,192.168.0.123,56294,51.178.75.191,443,6,1679098946.545192,balkanweb,2.933987,60,60,12678,0,4321.082540583853,20.449988360548293,211.3
192.168.0.123:56295 => 51.178.75.191:443,192.168.0.123,56295,51.178.75.191,443,6,1679098946.54547,balkanweb,2.933241,33,33,6797,0,2317.2320310537048,11.250354130465244,205.96969696969697
51.178.75.191:443 => 192.168.0.123:56294,51.178.75.191,443,192.168.0.123,56294,6,1679098946.568814,balkanweb,2.910245,140,140,185579,0,63767.48349365775,48.10591548134264,1325.5642857142857
51.178.75.191:443 => 192.168.0.123:56295,51.178.75.191,443,192.168.0.123,56295,6,1679098946.575636,balkanweb,2.902843,68,68,87574,0,30168.355643071292,23.4253109796155,1287.8529411764705
192.168.0.123:56297 => 51.178.75.191:443,192.168.0.123,56297,51.178.75.191,443,6,1679098946.669934,balkanweb,2.811176,14,14,3406,0,1211.5925861632284,4.980122197969818,243.28571428571428
192.168.0.123:56298 => 51.178.75.191:443,192.168.0.123,56298,51.178.75.191,443,6,1679098946.670095,balkanweb,2.808575,15,15,2062,0,734.1801447353196,5.340786697880597,137.46666666666667
192.168.0.123:56299 => 51.178.75.191:443,192.168.0.123,56299,51.178.75.191,443,6,1679098946.670234,balkanweb,2.733892,38,38,10193,0,3728.384296087775,13.899598082148088,268.2368421052632
192.168.0.123:56300 => 51.178.75.191:443,192.168.0.123,56300,51.178.75.191,443,6,1679098946.670285,balkanweb,2.808861,18,18,4059,0,1445.069727551488,6.408291474729436,225.5
51.178.75.191:443 => 192.168.0.123:56299,51.178.75.191,443,192.168.0.123,56299,6,1679098946.695987,balkanweb,2.707935,69,69,86151,0,31814.279146286743,25.480670695566918,1248.5652173913045
51.178.75.191:443 => 192.168.0.123:56300,51.178.75.191,443,192.168.0.123,56300,6,1679098946.695992,balkanweb,2.783066,32,32,36753,0,13205.939061452367,11.498110357425945,1148.53125
51.178.75.191:443 => 192.168.0.123:56297,51.178.75.191,443,192.168.0.123,56297,6,1679098946.697249,balkanweb,2.783692,13,13,8675,0,3116.364885195632,4.670056888477605,667.3076923076923
51.178.75.191:443 => 192.168.0.123:56298,51.178.75.191,443,192.168.0.123,56298,6,1679098946.697253,balkanweb,2.781221,23,23,24440,0,8787.507357380086,8.269749149743944,1062.608695652174
192.168.0.123:56313 => 51.178.75.191:443,192.168.0.123,56313,51.178.75.191,443,6,1679098946.923875,balkanweb,2.550504,13,13,1958,0,767.6914053065591,5.097031802341811,150.6153846153846
192.168.0.123:56314 => 51.178.75.191:443,192.168.0.123,56314,51.178.75.191,443,6,1679098946.923907,balkanweb,2.553281,12,12,1897,0,742.9656195303219,4.699835231609838,158.08333333333334
192.168.0.123:56315 => 51.178.75.191:443,192.168.0.123,56315,51.178.75.191,443,6,1679098946.923936,balkanweb,2.551454,13,13,1955,0,766.2297654592245,5.095133990265943,150.3846153846154
51.178.75.191:443 => 192.168.0.123:56315,51.178.75.191,443,192.168.0.123,56315,6,1679098946.993503,balkanweb,2.481674,14,14,9550,0,3848.2089105982495,5.641353376793245,682.1428571428571
51.178.75.191:443 => 192.168.0.123:56313,51.178.75.191,443,192.168.0.123,56313,6,1679098946.993634,balkanweb,2.480511,14,14,10854,0,4375.711294971077,5.643998353565052,775.2857142857143
51.178.75.191:443 => 192.168.0.123:56314,51.178.75.191,443,192.168.0.123,56314,6,1679098946.995835,balkanweb,2.481114,11,11,8762,0,3531.478198905814,4.43349237479616,796.5454545454545
192.168.0.123:56380 => 188.40.137.224:443,192.168.0.123,56380,188.40.137.224,443,6,1679101828.201941,shqiperia,1.272111,79,79,9319,0,7325.618597748152,62.101499004410776,117.9620253164557
192.168.0.123:56381 => 188.40.137.224:443,192.168.0.123,56381,188.40.137.224,443,6,1679101828.202208,shqiperia,1.271818,86,86,12645,0,9942.460320580461,67.61973804427991,147.03488372093022
188.40.137.224:443 => 192.168.0.123:56381,188.40.137.224,443,192.168.0.123,56381,6,1679101828.248027,shqiperia,1.225871,251,251,349683,0,285252.6897202071,204.75237606567083,1393.1593625498008
