FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:56802 => 164.90.180.253:443,192.168.0.123,56802,164.90.180.253,443,6,1679307853.573802,pashtriku,1.821044,10,10,1113,0,611.1878680581029,5.491355508159056,111.3
164.90.180.253:443 => 192.168.0.123:56801,164.90.180.253,443,192.168.0.123,56801,6,1679307853.602879,pashtriku,1.79022,1234,1234,1733088,0,968086.6038810872,689.300756331624,1404.4473257698542
164.90.180.253:443 => 192.168.0.123:56802,164.90.180.253,443,192.168.0.123,56802,6,1679307853.611474,pashtriku,1.783211,11,11,5441,0,3051.2373465619044,6.168647456750771,494.6363636363636
192.168.0.123:51868 => 178.33.109.222:443,192.168.0.123,51868,178.33.109.222,443,6,1679307060.080881,lecanton27,2.696173,49,49,7499,0,2781.3497130933365,18.173907979940456,153.0408163265306
192.168.0.123:51869 => 178.33.109.222:443,192.168.0.123,51869,178.33.109.222,443,6,1679307060.081559,lecanton27,2.701495,41,41,6626,0,2452.7159961428765,15.176781744922717,161.609756097561
178.33.109.222:443 => 192.168.0.123:51868,178.33.109.222,443,192.168.0.123,51868,6,1679307060.101889,lecanton27,2.675121,138,138,184868,0,69106.40677561874,51.58645160349756,1339.623188405797
178.33.109.222:443 => 192.168.0.123:51869,178.33.109.222,443,192.168.0.123,51869,6,1679307060.110152,lecanton27,2.672867,124,124,167518,0,62673.52621735387,46.39213249293736,1350.951612903226
192.168.0.123:51871 => 178.33.109.222:443,192.168.0.123,51871,178.33.109.222,443,6,1679307061.726208,lecanton27,1.045839,54,54,5461,0,5221.645014194346,51.6331863699862,101.12962962962963
192.168.0.123:51872 => 178.33.109.222:443,192.168.0.123,51872,178.33.109.222,443,6,1679307061.727367,lecanton27,0.982205,27,27,4724,0,4809.586593430088,27.48916977616689,174.96296296296296
192.168.0.123:51873 => 178.33.109.222:443,192.168.0.123,51873,178.33.109.222,443,6,1679307061.727778,lecanton27,1.572046,49,49,5085,0,3234.6381721654457,31.169571373865647,103.77551020408164
192.168.0.123:51874 => 178.33.109.222:443,192.168.0.123,51874,178.33.109.222,443,6,1679307061.728261,lecanton27,1.136181,41,41,4599,0,4047.7705576840312,36.08579970972934,112.17073170731707
178.33.109.222:443 => 192.168.0.123:51871,178.33.109.222,443,192.168.0.123,51871,6,1679307061.754814,lecanton27,1.017174,289,289,406028,0,399172.6096026835,284.1205142876243,1404.9411764705883
178.33.109.222:443 => 192.168.0.123:51872,178.33.109.222,443,192.168.0.123,51872,6,1679307061.758032,lecanton27,0.951365,54,54,68794,0,72310.83758599486,56.76054931598282,1273.962962962963
178.33.109.222:443 => 192.168.0.123:51874,178.33.109.222,443,192.168.0.123,51874,6,1679307061.758038,lecanton27,1.106329,118,118,163811,0,148067.16627693933,106.65904988479917,1388.228813559322
178.33.109.222:443 => 192.168.0.123:51873,178.33.109.222,443,192.168.0.123,51873,6,1679307061.758039,lecanton27,1.541599,108,108,145964,0,94683.50718961286,70.05712899398611,1351.5185185185185
192.168.0.123:62181 => 172.67.131.138:443,192.168.0.123,62181,172.67.131.138,443,6,1679305893.225761,shqip,0.105066,7,7,957,0,9108.560333504654,66.6247882283517,136.71428571428572
192.168.0.123:62182 => 172.67.131.138:443,192.168.0.123,62182,172.67.131.138,443,6,1679305893.226127,shqip,1.774745,154,154,10560,0,5950.150585013622,86.77302936478199,68.57142857142857
172.67.131.138:443 => 192.168.0.123:62181,172.67.131.138,443,192.168.0.123,62181,6,1679305893.246736,shqip,0.083931,6,6,2452,0,29214.473793949794,71.4872931336455,408.6666666666667
172.67.131.138:443 => 192.168.0.123:62182,172.67.131.138,443,192.168.0.123,62182,6,1679305893.246742,shqip,1.753876,977,977,1396295,0,796119.5660354552,557.0519238532257,1429.1658137154554
192.168.0.123:61208 => 23.88.51.69:443,192.168.0.123,61208,23.88.51.69,443,6,1679308800.002234,alsat,1.806133,193,193,15946,0,8828.807180866525,106.8581328174614,82.62176165803109
192.168.0.123:61209 => 23.88.51.69:443,192.168.0.123,61209,23.88.51.69,443,6,1679308800.002474,alsat,1.91086,10,10,1077,0,563.6205687491496,5.233245763687554,107.7
23.88.51.69:443 => 192.168.0.123:61208,23.88.51.69,443,192.168.0.123,61208,6,1679308800.036098,alsat,1.772116,640,640,891214,0,502909.51608134,361.15017301350474,1392.521875
23.88.51.69:443 => 192.168.0.123:61209,23.88.51.69,443,192.168.0.123,61209,6,1679308800.045951,alsat,1.867292,10,10,5998,0,3212.138219410783,5.3553488152897355,599.8
192.168.0.123:64870 => 65.21.91.157:443,192.168.0.123,64870,65.21.91.157,443,6,1679306550.295739,ul-info,1.526821,60,60,5028,0,3293.116874866143,39.29733740890386,83.8
192.168.0.123:64871 => 65.21.91.157:443,192.168.0.123,64871,65.21.91.157,443,6,1679306550.295914,ul-info,1.534602,11,11,1117,0,727.876022577841,7.167982317239258,101.54545454545456
65.21.91.157:443 => 192.168.0.123:64870,65.21.91.157,443,192.168.0.123,64870,6,1679306550.346395,ul-info,1.47601,177,177,246708,0,167145.20904329917,119.91788673518472,1393.8305084745762
65.21.91.157:443 => 192.168.0.123:64871,65.21.91.157,443,192.168.0.123,64871,6,1679306550.354838,ul-info,1.475628,10,10,5665,0,3839.043444553776,6.776775718541529,566.5
192.168.0.123:64879 => 65.21.91.157:443,192.168.0.123,64879,65.21.91.157,443,6,1679306551.090433,ul-info,0.523072,14,14,1849,0,3534.8862106937477,26.764957787838004,132.07142857142858
65.21.91.157:443 => 192.168.0.123:64879,65.21.91.157,443,192.168.0.123,64879,6,1679306551.166057,ul-info,0.447367,12,12,6197,0,13852.161648042882,26.823614616187605,516.4166666666666
192.168.0.123:56230 => 70.40.220.135:443,192.168.0.123,56230,70.40.220.135,443,6,1679307751.838764,presheva,3.521819,94,94,9699,0,2753.974579613546,26.690752704781247,103.1808510638298
192.168.0.123:56231 => 70.40.220.135:443,192.168.0.123,56231,70.40.220.135,443,6,1679307751.839031,presheva,0.546423,10,10,1105,0,2022.242841168838,18.300840191573197,110.5
70.40.220.135:443 => 192.168.0.123:56230,70.40.220.135,443,192.168.0.123,56230,6,1679307752.015623,presheva,3.344903,291,291,386379,0,115512.76673792933,86.9980385081421,1327.7628865979382
70.40.220.135:443 => 192.168.0.123:56231,70.40.220.135,443,192.168.0.123,56231,6,1679307752.019804,presheva,0.365355,12,12,6117,0,16742.62019132077,32.84476741799072,509.75
192.168.0.123:57553 => 138.201.56.69:443,192.168.0.123,57553,138.201.56.69,443,6,1679307941.551422,telesport,3.040361,66,66,8691,0,2858.542127069779,21.707948496905463,131.6818181818182
192.168.0.123:57554 => 138.201.56.69:443,192.168.0.123,57554,138.201.56.69,443,6,1679307941.55206,telesport,3.050555,58,58,6720,0,2202.877836983762,19.01293371206223,115.86206896551724
138.201.56.69:443 => 192.168.0.123:57553,138.201.56.69,443,192.168.0.123,57553,6,1679307941.59005,telesport,3.001599,339,339,481078,0,160273.90734072073,112.93980308495571,1419.1091445427728
138.201.56.69:443 => 192.168.0.123:57554,138.201.56.69,443,192.168.0.123,57554,6,1679307941.599573,telesport,3.002854,296,296,421953,0,140517.32118844273,98.57289098970512,1425.516891891892
192.168.0.123:57556 => 138.201.56.69:443,192.168.0.123,57556,138.201.56.69,443,6,1679307942.193426,telesport,2.409173,37,37,5682,0,2358.485671224109,15.357967236059842,153.56756756756758
192.168.0.123:57557 => 138.201.56.69:443,192.168.0.123,57557,138.201.56.69,443,6,1679307942.193779,telesport,2.408767,71,71,7407,0,3075.017218352792,29.47566119927747,104.32394366197182
192.168.0.123:57558 => 138.201.56.69:443,192.168.0.123,57558,138.201.56.69,443,6,1679307942.194055,telesport,2.401302,52,52,7141,0,2973.8033783339206,21.65491887317797,137.32692307692307
138.201.56.69:443 => 192.168.0.123:57558,138.201.56.69,443,192.168.0.123,57558,6,1679307942.230546,telesport,2.364694,184,184,256270,0,108373.43013514644,77.81133626591854,1392.7717391304348
138.201.56.69:443 => 192.168.0.123:57556,138.201.56.69,443,192.168.0.123,57556,6,1679307942.230552,telesport,2.371875,76,76,99321,0,41874.466403162056,32.042160737812914,1306.8552631578948
138.201.56.69:443 => 192.168.0.123:57557,138.201.56.69,443,192.168.0.123,57557,6,1679307942.231281,telesport,2.37114,489,489,700391,0,295381.54642914375,206.2299147245629,1432.2924335378325
192.168.0.123:57566 => 138.201.56.69:443,192.168.0.123,57566,138.201.56.69,443,6,1679307942.446351,telesport,2.15626,14,14,2064,0,957.2129520558744,6.492723512006901,147.42857142857142
138.201.56.69:443 => 192.168.0.123:57566,138.201.56.69,443,192.168.0.123,57566,6,1679307942.491967,telesport,2.11046,34,34,42185,0,19988.53330553529,16.110231892573186,1240.735294117647
192.168.0.123:52133 => 5.9.72.90:443,192.168.0.123,52133,5.9.72.90,443,6,1679309786.969308,rtv21,2.345837,43,43,5190,0,2212.429934390156,18.330344350438672,120.69767441860463
192.168.0.123:52134 => 5.9.72.90:443,192.168.0.123,52134,5.9.72.90,443,6,1679309786.969471,rtv21,2.34253,80,80,5991,0,2557.4912594502525,34.151110124523484,74.8875
5.9.72.90:443 => 192.168.0.123:52134,5.9.72.90,443,192.168.0.123,52134,6,1679309787.013894,rtv21,2.298056,520,520,308561,0,134270.44423634585,226.2782108007812,593.3865384615384
5.9.72.90:443 => 192.168.0.123:52133,5.9.72.90,443,192.168.0.123,52133,6,1679309787.015143,rtv21,2.299958,145,145,201947,0,87804.64686746454,63.044629510625846,1392.7379310344827
192.168.0.123:52136 => 5.9.72.90:443,192.168.0.123,52136,5.9.72.90,443,6,1679309787.697518,rtv21,1.613515,51,51,8736,0,5414.266368766327,31.608011081396825,171.2941176470588
192.168.0.123:52137 => 5.9.72.90:443,192.168.0.123,52137,5.9.72.90,443,6,1679309787.698215,rtv21,1.619089,28,28,4504,0,2781.8112531182655,17.29367564105494,160.85714285714286
192.168.0.123:52138 => 5.9.72.90:443,192.168.0.123,52138,5.9.72.90,443,6,1679309787.698406,rtv21,1.618212,73,73,8106,0,5009.232412069618,45.11151814471775,111.04109589041096
192.168.0.123:52139 => 5.9.72.90:443,192.168.0.123,52139,5.9.72.90,443,6,1679309787.698663,rtv21,1.61232,33,33,3486,0,2162.101816016672,20.46740101220601,105.63636363636364
5.9.72.90:443 => 192.168.0.123:52137,5.9.72.90,443,192.168.0.123,52137,6,1679309787.743247,rtv21,1.574033,63,63,78241,0,49707.34412810913,40.02457381770268,1241.920634920635
5.9.72.90:443 => 192.168.0.123:52138,5.9.72.90,443,192.168.0.123,52138,6,1679309787.744433,rtv21,1.572133,332,332,470254,0,299118.4588072383,211.17806190697607,1416.4277108433737
5.9.72.90:443 => 192.168.0.123:52136,5.9.72.90,443,192.168.0.123,52136,6,1679309787.747806,rtv21,1.563041,160,160,216959,0,138805.6999144616,102.36455729568193,1355.99375
5.9.72.90:443 => 192.168.0.123:52139,5.9.72.90,443,192.168.0.123,52139,6,1679309787.749832,rtv21,1.561014,84,84,111561,0,71467.00798327242,53.81117658137595,1328.107142857143
192.168.0.123:53175 => 31.11.36.22:443,192.168.0.123,53175,31.11.36.22,443,6,1679309963.770353,shkodrasport,9.074834,381,381,33417,0,3682.3814077480647,41.984239050543515,87.70866141732283
192.168.0.123:53176 => 31.11.36.22:443,192.168.0.123,53176,31.11.36.22,443,6,1679309963.770792,shkodrasport,0.156675,7,7,973,0,6210.307962342429,44.6784745492261,139.0
31.11.36.22:443 => 192.168.0.123:53176,31.11.36.22,443,192.168.0.123,53176,6,1679309963.818917,shkodrasport,0.108401,9,9,5516,0,50885.13943598307,83.02506434442486,612.8888888888889
31.11.36.22:443 => 192.168.0.123:53175,31.11.36.22,443,192.168.0.123,53175,6,1679309963.818924,shkodrasport,9.025678,2360,2360,3378687,0,374341.6284073063,261.4762015662424,1431.6470338983052
192.168.0.123:64571 => 188.40.137.224:443,192.168.0.123,64571,188.40.137.224,443,6,1679309295.828023,shqiperia,1.706981,53,53,9838,0,5763.3916253315065,31.04896891060885,185.622641509434
192.168.0.123:64572 => 188.40.137.224:443,192.168.0.123,64572,188.40.137.224,443,6,1679309295.828168,shqiperia,2.833969,48,48,4974,0,1755.1356419212773,16.93737652035008,103.625
188.40.137.224:443 => 192.168.0.123:64571,188.40.137.224,443,192.168.0.123,64571,6,1679309295.869466,shqiperia,1.665361,118,118,147714,0,88697.88592383274,70.85550820512789,1251.8135593220338
188.40.137.224:443 => 192.168.0.123:64572,188.40.137.224,443,192.168.0.123,64572,6,1679309295.879257,shqiperia,2.782567,120,120,160427,0,57654.31703890688,43.125646210854946,1336.8916666666669
192.168.0.123:64574 => 188.40.137.224:443,192.168.0.123,64574,188.40.137.224,443,6,1679309296.222588,shqiperia,1.312349,52,52,6156,0,4690.825382577348,39.623606220601374,118.3846153846154
192.168.0.123:64575 => 188.40.137.224:443,192.168.0.123,64575,188.40.137.224,443,6,1679309296.222842,shqiperia,1.315048,48,48,5978,0,4545.841672699399,36.50056880053047,124.54166666666669
192.168.0.123:64576 => 188.40.137.224:443,192.168.0.123,64576,188.40.137.224,443,6,1679309296.241173,shqiperia,1.201936,77,77,10501,0,8736.73806259235,64.06331119127807,136.37662337662337
192.168.0.123:64577 => 188.40.137.224:443,192.168.0.123,64577,188.40.137.224,443,6,1679309296.241964,shqiperia,1.295956,59,59,10619,0,8193.951029201608,45.52623700187352,179.98305084745763
188.40.137.224:443 => 192.168.0.123:64574,188.40.137.224,443,192.168.0.123,64574,6,1679309296.280926,shqiperia,1.253891,110,110,143359,0,114331.30949978904,87.72692363211793,1303.2636363636364
188.40.137.224:443 => 192.168.0.123:64575,188.40.137.224,443,192.168.0.123,64575,6,1679309296.28094,shqiperia,1.256901,108,108,142042,0,113009.69606993708,85.92562182701741,1315.2037037037037
188.40.137.224:443 => 192.168.0.123:64576,188.40.137.224,443,192.168.0.123,64576,6,1679309296.295593,shqiperia,1.239234,193,193,259664,0,209535.8907195897,155.74136926520737,1345.4093264248704
188.40.137.224:443 => 192.168.0.123:64577,188.40.137.224,443,192.168.0.123,64577,6,1679309296.2956,shqiperia,1.242248,150,150,198048,0,159427.10312272588,120.74883598122113,1320.32
192.168.0.123:56484 => 185.101.158.178:443,192.168.0.123,56484,185.101.158.178,443,6,1679307770.565498,prointegra,2.5691,189,189,17527,0,6822.23346697287,73.56661866023121,92.73544973544972
192.168.0.123:56485 => 185.101.158.178:443,192.168.0.123,56485,185.101.158.178,443,6,1679307770.565731,prointegra,2.564963,9,9,1077,0,419.88909781544606,3.508822544418769,119.66666666666669
185.101.158.178:443 => 192.168.0.123:56484,185.101.158.178,443,192.168.0.123,56484,6,1679307770.601525,prointegra,2.532979,1212,1212,1679828,0,663182.7583252763,478.48797798955303,1385.996699669967
185.101.158.178:443 => 192.168.0.123:56485,185.101.158.178,443,192.168.0.123,56485,6,1679307770.612344,prointegra,2.51827,10,10,6298,0,2500.9232528680404,3.9709800775929502,629.8
192.168.0.123:58914 => 50.116.68.163:443,192.168.0.123,58914,50.116.68.163,443,6,1679308340.598017,albaniandailynews,4.754443,369,369,30168,0,6345.222773729751,77.61161507247012,81.7560975609756
192.168.0.123:58915 => 50.116.68.163:443,192.168.0.123,58915,50.116.68.163,443,6,1679308340.598214,albaniandailynews,0.548219,7,7,973,0,1774.8381577435296,12.768619839881508,139.0
50.116.68.163:443 => 192.168.0.123:58914,50.116.68.163,443,192.168.0.123,58914,6,1679308340.770639,albaniandailynews,4.581725,2045,2045,2749001,0,599992.5792141607,446.33844239887816,1344.2547677261614
50.116.68.163:443 => 192.168.0.123:58915,50.116.68.163,443,192.168.0.123,58915,6,1679308340.778611,albaniandailynews,0.367699,10,10,6394,0,17389.223250539166,27.19615772683635,639.4
192.168.0.123:64996 => 50.116.68.163:443,192.168.0.123,64996,50.116.68.163,443,6,1679306569.76427,albaniandailynews,3.300182,281,281,24100,0,7302.627552056219,85.1468191754273,85.76512455516014
192.168.0.123:64997 => 50.116.68.163:443,192.168.0.123,64997,50.116.68.163,443,6,1679306569.765287,albaniandailynews,3.263672,10,10,1105,0,338.5756902041627,3.0640333955127845,110.5
50.116.68.163:443 => 192.168.0.123:64996,50.116.68.163,443,192.168.0.123,64996,6,1679306569.942113,albaniandailynews,3.122293,1585,1585,2174351,0,696395.5656948275,507.63973784651216,1371.8302839116718
50.116.68.163:443 => 192.168.0.123:64997,50.116.68.163,443,192.168.0.123,64997,6,1679306569.950263,albaniandailynews,3.078579,13,13,6613,0,2148.068962985845,4.222727433663388,508.6923076923077
192.168.0.123:50069 => 70.40.220.135:443,192.168.0.123,50069,70.40.220.135,443,6,1679309537.576545,presheva,2.106918,85,85,9268,0,4398.842290017931,40.343288158343135,109.03529411764706
192.168.0.123:50070 => 70.40.220.135:443,192.168.0.123,50070,70.40.220.135,443,6,1679309537.576743,presheva,2.092224,10,10,1105,0,528.1461258450338,4.779602948823835,110.5
70.40.220.135:443 => 192.168.0.123:50069,70.40.220.135,443,192.168.0.123,50069,6,1679309537.751626,presheva,1.931675,289,289,386302,0,199982.91638086116,149.6110888218774,1336.6851211072665
70.40.220.135:443 => 192.168.0.123:50070,70.40.220.135,443,192.168.0.123,50070,6,1679309537.76267,presheva,1.906021,12,12,6117,0,3209.3035701075696,6.295838293492045,509.75
192.168.0.123:64821 => 173.212.239.244:443,192.168.0.123,64821,173.212.239.244,443,6,1679309360.287509,sportekspres,1.605636,544,544,36249,0,22576.100685335903,338.80655391383846,66.6341911764706
192.168.0.123:64822 => 173.212.239.244:443,192.168.0.123,64822,173.212.239.244,443,6,1679309360.28776,sportekspres,0.134088,10,10,1093,0,8151.3632838136145,74.57788914742557,109.3
173.212.239.244:443 => 192.168.0.123:64821,173.212.239.244,443,192.168.0.123,64821,6,1679309360.329365,sportekspres,1.563686,5815,5815,8394066,0,5368127.616414037,3718.777299278755,1443.5195184866725
173.212.239.244:443 => 192.168.0.123:64822,173.212.239.244,443,192.168.0.123,64822,6,1679309360.329394,sportekspres,0.092425,11,11,6336,0,68552.8807140925,119.0154179064106,576.0
192.168.0.123:52619 => 104.26.7.40:443,192.168.0.123,52619,104.26.7.40,443,6,1679307161.903488,top-channel,4.69298,781,781,140094,0,29851.821230859707,166.4187786864636,179.37772087067862
192.168.0.123:52620 => 104.26.7.40:443,192.168.0.123,52620,104.26.7.40,443,6,1679307161.903944,top-channel,4.600478,7,7,957,0,208.0218620760712,1.52158101832027,136.71428571428572
104.26.7.40:443 => 192.168.0.123:52619,104.26.7.40,443,192.168.0.123,52619,6,1679307161.920546,top-channel,4.812837,5188,5188,7432384,0,1544283.340574385,1077.9504894929955,1432.6106399383193
104.26.7.40:443 => 192.168.0.123:52620,104.26.7.40,443,192.168.0.123,52620,6,1679307161.92979,top-channel,0.051529,5,5,2913,0,56531.273651730095,97.03273884608667,582.6
192.168.0.123:55447 => 104.21.235.171:443,192.168.0.123,55447,104.21.235.171,443,6,1679307668.250171,zeri,0.436574,2,2,104,0,238.21849216856705,4.581124849395521,52.0
192.168.0.123:55448 => 104.21.235.171:443,192.168.0.123,55448,104.21.235.171,443,6,1679307668.250317,zeri,0.436386,2,2,104,0,238.3211193759653,4.583098449537794,52.0
192.168.0.123:55450 => 104.21.235.171:443,192.168.0.123,55450,104.21.235.171,443,6,1679307668.312991,zeri,0.375337,2,2,104,0,277.0843268849061,5.328544747786656,52.0
104.21.235.171:443 => 192.168.0.123:55448,104.21.235.171,443,192.168.0.123,55448,6,1679307668.686565,zeri,0.0,1,1,60,0,0.0,0.0,60.0
104.21.235.171:443 => 192.168.0.123:55447,104.21.235.171,443,192.168.0.123,55447,6,1679307668.686576,zeri,0.0,1,1,60,0,0.0,0.0,60.0
104.21.235.171:443 => 192.168.0.123:55450,104.21.235.171,443,192.168.0.123,55450,6,1679307668.688287,zeri,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:57051 => 192.254.235.73:443,192.168.0.123,57051,192.254.235.73,443,6,1679307884.925275,kercova,4.962162,119,119,11936,0,2405.4031287168777,23.981482265190053,100.30252100840336
192.168.0.123:57052 => 192.254.235.73:443,192.168.0.123,57052,192.254.235.73,443,6,1679307884.925524,kercova,0.555399,8,8,1025,0,1845.5200675550368,14.404059063844192,128.125
192.254.235.73:443 => 192.168.0.123:57051,192.254.235.73,443,192.168.0.123,57051,6,1679307885.100378,kercova,4.78698,497,497,675806,0,141175.85617654555,103.82328733355894,1359.7706237424547
192.254.235.73:443 => 192.168.0.123:57052,192.254.235.73,443,192.168.0.123,57052,6,1679307885.10978,kercova,0.371003,9,9,5993,0,16153.508192656123,24.258563946922266,665.8888888888889
192.168.0.123:55666 => 70.40.220.135:443,192.168.0.123,55666,70.40.220.135,443,6,1679314893.889036,presheva,4.812662,54,54,6849,0,1423.1209255916997,11.220401515834688,126.83333333333331
192.168.0.123:55667 => 70.40.220.135:443,192.168.0.123,55667,70.40.220.135,443,6,1679314893.88924,presheva,2.115611,11,11,1193,0,563.9032884589842,5.199443565003207,108.45454545454544
192.168.0.123:55669 => 70.40.220.135:443,192.168.0.123,55669,70.40.220.135,443,6,1679314894.08111,presheva,2.035126,11,11,1193,0,586.2044905327729,5.405070742548618,108.45454545454544
70.40.220.135:443 => 192.168.0.123:55667,70.40.220.135,443,192.168.0.123,55667,6,1679314894.089204,presheva,1.915457,9,9,5898,0,3079.160743363072,4.698617614490955,655.3333333333334
70.40.220.135:443 => 192.168.0.123:55666,70.40.220.135,443,192.168.0.123,55666,6,1679314894.089211,presheva,4.612179,41,41,44225,0,9588.743194919365,8.889507540795794,1078.658536585366
70.40.220.135:443 => 192.168.0.123:55669,70.40.220.135,443,192.168.0.123,55669,6,1679314894.270748,presheva,1.845323,9,9,5898,0,3196.1884179626004,4.877194940939878,655.3333333333334
192.168.0.123:59314 => 31.11.36.22:443,192.168.0.123,59314,31.11.36.22,443,6,1679308444.76598,shkodrasport,15.982255,513,513,43692,0,2733.781935027316,32.09809879769782,85.16959064327486
192.168.0.123:59315 => 31.11.36.22:443,192.168.0.123,59315,31.11.36.22,443,6,1679308444.766252,shkodrasport,0.157668,7,7,973,0,6171.195169596875,44.39708755105665,139.0
31.11.36.22:443 => 192.168.0.123:59314,31.11.36.22,443,192.168.0.123,59314,6,1679308444.80963,shkodrasport,15.937728,2543,2543,3664409,0,229920.41274640904,159.5585016885719,1440.978765237908
31.11.36.22:443 => 192.168.0.123:59315,31.11.36.22,443,192.168.0.123,59315,6,1679308444.81751,shkodrasport,0.106355,9,9,5516,0,51864.0402425838,84.6222556532368,612.8888888888889
192.168.0.123:53053 => 185.53.100.21:443,192.168.0.123,53053,185.53.100.21,443,6,1679309938.059594,fjala,4.330604,1199,1199,93786,0,21656.56338007354,276.8666911128332,78.22018348623853
192.168.0.123:53054 => 185.53.100.21:443,192.168.0.123,53054,185.53.100.21,443,6,1679309938.059774,fjala,4.352302,10,10,1129,0,259.4029550339108,2.29763467700541,112.9
185.53.100.21:443 => 192.168.0.123:53053,185.53.100.21,443,192.168.0.123,53053,6,1679309938.119864,fjala,4.270252,7081,7081,10269734,0,2404947.998385107,1658.2159554049736,1450.322553311679
185.53.100.21:443 => 192.168.0.123:53054,185.53.100.21,443,192.168.0.123,53054,6,1679309938.129464,fjala,4.282531,11,11,5788,0,1351.5372101217713,2.5685745181996347,526.1818181818181
192.168.0.123:56858 => 65.254.227.240:443,192.168.0.123,56858,65.254.227.240,443,6,1679316044.142405,tribuna-news,4.494843,58,58,6389,0,1421.4067098672856,12.903676502160364,110.15517241379312
192.168.0.123:56859 => 65.254.227.240:443,192.168.0.123,56859,65.254.227.240,443,6,1679316044.143298,tribuna-news,4.752413,56,56,5281,0,1111.22497139874,11.78348767247291,94.30357142857144
65.254.227.240:443 => 192.168.0.123:56858,65.254.227.240,443,192.168.0.123,56858,6,1679316044.25564,tribuna-news,4.026176,52,52,63523,0,15777.502026737033,12.91548109173568,1221.5961538461538
65.254.227.240:443 => 192.168.0.123:56859,65.254.227.240,443,192.168.0.123,56859,6,1679316044.265109,tribuna-news,4.630475,49,49,63189,0,13646.332179743978,10.582067714435343,1289.571428571429
192.168.0.123:56861 => 65.254.227.240:443,192.168.0.123,56861,65.254.227.240,443,6,1679316046.512226,tribuna-news,2.433839,6,6,1914,0,786.4119196051998,2.4652411272890276,319.0
192.168.0.123:56862 => 65.254.227.240:443,192.168.0.123,56862,65.254.227.240,443,6,1679316046.51315,tribuna-news,2.363109,6,6,2432,0,1029.152696722834,2.539028034678045,405.3333333333333
192.168.0.123:56863 => 65.254.227.240:443,192.168.0.123,56863,65.254.227.240,443,6,1679316046.513747,tribuna-news,2.141082,14,14,2950,0,1377.808042849363,6.538750033861384,210.71428571428572
192.168.0.123:56864 => 65.254.227.240:443,192.168.0.123,56864,65.254.227.240,443,6,1679316046.513887,tribuna-news,2.443453,24,24,4436,0,1815.4636082625696,9.822165599256463,184.83333333333337
65.254.227.240:443 => 192.168.0.123:56864,65.254.227.240,443,192.168.0.123,56864,6,1679316046.668301,tribuna-news,2.288882,17,17,17000,0,7427.20681974868,7.42720681974868,1000.0
65.254.227.240:443 => 192.168.0.123:56862,65.254.227.240,443,192.168.0.123,56862,6,1679316046.668306,tribuna-news,0.0,1,1,52,0,0.0,0.0,52.0
65.254.227.240:443 => 192.168.0.123:56863,65.254.227.240,443,192.168.0.123,56863,6,1679316046.668306,tribuna-news,1.986371,10,10,7668,0,3860.3060556159953,5.034306280146056,766.8
65.254.227.240:443 => 192.168.0.123:56861,65.254.227.240,443,192.168.0.123,56861,6,1679316047.639316,tribuna-news,0.0,1,1,52,0,0.0,0.0,52.0
192.168.0.123:49438 => 23.108.108.200:443,192.168.0.123,49438,23.108.108.200,443,6,1679306813.269952,tiranaobserver,4.901671,85,85,9086,0,1853.6535805850697,17.341025132041704,106.89411764705882
192.168.0.123:49439 => 23.108.108.200:443,192.168.0.123,49439,23.108.108.200,443,6,1679306813.270132,tiranaobserver,0.488878,10,10,1171,0,2395.2806221593114,20.45500104320505,117.1
23.108.108.200:443 => 192.168.0.123:49438,23.108.108.200,443,192.168.0.123,49438,6,1679306813.426118,tiranaobserver,3.267576,505,505,686344,0,210046.8359419949,154.54881539098096,1359.0970297029703
23.108.108.200:443 => 192.168.0.123:49439,23.108.108.200,443,192.168.0.123,49439,6,1679306813.430252,tiranaobserver,0.328709,10,10,5365,0,16321.42715897648,30.422045030711057,536.5
192.168.0.123:54050 => 185.53.100.21:443,192.168.0.123,54050,185.53.100.21,443,6,1679307435.805196,fjala,0.256365,12,12,1197,0,4669.124100403722,46.80826165818267,99.75
192.168.0.123:54051 => 185.53.100.21:443,192.168.0.123,54051,185.53.100.21,443,6,1679307435.805385,fjala,4.428117,1202,1202,91180,0,20591.14517525169,271.44720882487974,75.85690515806988
185.53.100.21:443 => 192.168.0.123:54051,185.53.100.21,443,192.168.0.123,54051,6,1679307435.883424,fjala,4.349911,7282,7282,10573612,0,2430765.13519472,1674.0572393320233,1452.0203240867893
185.53.100.21:443 => 192.168.0.123:54050,185.53.100.21,443,192.168.0.123,54050,6,1679307435.883429,fjala,0.177745,10,10,5674,0,31922.13564375932,56.260373006273035,567.4
192.168.0.123:64894 => 23.108.108.200:443,192.168.0.123,64894,23.108.108.200,443,6,1679309379.23711,tiranaobserver,0.529426,9,9,1131,0,2136.2758912482577,16.99954290117977,125.66666666666669
